"id","coin_id","contract_id","mark_price","basis_ema","spot_index_price","best_bid","best_ask","mark_price_factor","mp_alpha_factor","mp_lag","generate_time","mark_price_max_ema","side","status","modify_time","create_time","dt","last_price"
"375938153746024448","86","103","0.0142928096342949","-0.0000022533790384","0.0142950630133333","0.0142800000000000","0.0142700000000000","0.9563743963776641","0.1353000000000000","10.0000000000000000","1574773260215","0.2000000000000000","23","1","2019-11-26 21:01:00","2019-11-26 21:01:00","223","0E-16"
"375938665518221312","86","103","0.0142452996722304","-0.0000263484171029","0.0142716480893333","0.0142600000000000","0.0142500000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574773321229","0.2000000000000000","23","1","2019-11-26 21:02:01","2019-11-26 21:02:01","204","0E-16"
"375939184001304576","86","103","0.0142506665066309","-0.0000082095753691","0.0142588760820000","0.0142600000000000","0.0142400000000000","0.9604001417648177","0.1353000000000000","10.0000000000000000","1574773382777","0.2000000000000000","23","1","2019-11-26 21:03:03","2019-11-26 21:03:03","202","0E-16"
"375939711300814850","86","103","0.0142403280610418","0.0000017121090418","0.0142386159520000","0.0142500000000000","0.0142400000000000","0.2371677507643192","0.1353000000000000","10.0000000000000000","1574773445400","0.2000000000000000","23","1","2019-11-26 21:04:05","2019-11-26 21:04:05","7194","0E-16"
"375940215623927808","86","103","0.0142335394536472","0.0000038467216472","0.0142296927320000","0.0142400000000000","0.0142200000000000","0.9625156240173169","0.1353000000000000","10.0000000000000000","1574773506016","0.2000000000000000","23","1","2019-11-26 21:05:06","2019-11-26 21:05:06","191","0E-16"
"375940723386370048","86","103","0.0142483257431888","-0.0000074058494779","0.0142557315926667","0.0142600000000000","0.0142400000000000","0.9683088351865491","0.1353000000000000","10.0000000000000000","1574773566546","0.2000000000000000","23","1","2019-11-26 21:06:06","2019-11-26 21:06:06","161","0E-16"
"375941229244598272","86","103","0.0142556846776430","0.0000142817736430","0.0142414029040000","0.0142600000000000","0.0142500000000000","0.9671474101812677","0.1353000000000000","10.0000000000000000","1574773626849","0.2000000000000000","23","1","2019-11-26 21:07:06","2019-11-26 21:07:06","167","0E-16"
"375941737401305089","86","103","0.0142555887772215","0.0000109520678882","0.0142446367093333","0.0142600000000000","0.0142500000000000","0.9888610425978553","0.1353000000000000","10.0000000000000000","1574773687426","0.2000000000000000","23","1","2019-11-26 21:08:07","2019-11-26 21:08:07","56","0E-16"
"375942246187157504","86","103","0.0142754691539346","0.0000138954102679","0.0142615737436667","0.0142900000000000","0.0142600000000000","0.9604001417648177","0.1353000000000000","10.0000000000000000","1574773748077","0.2000000000000000","23","1","2019-11-26 21:09:08","2019-11-26 21:09:08","202","0E-16"
"375942757061773312","86","103","0.0142670032004387","0.0000057019071054","0.0142613012933333","0.0142800000000000","0.0142500000000000","0.9621306445847717","0.1353000000000000","10.0000000000000000","1574773808979","0.2000000000000000","23","1","2019-11-26 21:10:08","2019-11-26 21:10:08","193","0E-16"
"375943264388007937","86","103","0.0142645159295896","0.0000072953042563","0.0142572206253333","0.0142600000000000","0.0142500000000000","0.9638642655217268","0.1353000000000000","10.0000000000000000","1574773869457","0.2000000000000000","23","1","2019-11-26 21:11:09","2019-11-26 21:11:09","184","0E-16"
"375943748268083200","86","103","0.0141997395584033","-0.0000280886429300","0.0142278282013333","0.0141900000000000","0.0141800000000000","0.9590563472717994","0.1353000000000000","10.0000000000000000","1574773927112","0.2000000000000000","23","1","2019-11-26 21:12:07","2019-11-26 21:12:07","209","0E-16"
"375944223583389696","86","103","0.0142032290680996","-0.0000281037065671","0.0142313327746667","0.0142100000000000","0.0141900000000000","0.9630933820153824","0.1353000000000000","10.0000000000000000","1574773983802","0.2000000000000000","23","1","2019-11-26 21:13:03","2019-11-26 21:13:03","188","0E-16"
"375944770101200899","86","103","0.0141924307561715","-0.0000367467191618","0.0142291774753333","0.0142100000000000","0.0141900000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574774048954","0.2000000000000000","23","1","2019-11-26 21:14:08","2019-11-26 21:14:08","204","0E-16"
"375945277016393728","86","103","0.0142017285114542","-0.0000042234185458","0.0142059519300000","0.0142100000000000","0.0141900000000000","0.9582893090629844","0.1353000000000000","10.0000000000000000","1574774109378","0.2000000000000000","23","1","2019-11-26 21:15:09","2019-11-26 21:15:09","213","0E-16"
"375945728231229440","86","103","0.0142017347862633","0.0000098310529300","0.0141919037333333","0.0142100000000000","0.0141900000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574774163171","0.2000000000000000","23","1","2019-11-26 21:16:03","2019-11-26 21:16:03","204","0E-16"
"375946235632961538","86","103","0.0142341337955485","0.0000208607288818","0.0142132730666667","0.0142300000000000","0.0142200000000000","0.8990524788047789","0.1353000000000000","10.0000000000000000","1574774223656","0.2000000000000000","23","1","2019-11-26 21:17:03","2019-11-26 21:17:03","532","0E-16"
"375946744066492416","86","103","0.0142297817551172","0.0000105683097839","0.0142192134453333","0.0142500000000000","0.0142200000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574774284261","0.2000000000000000","23","1","2019-11-26 21:18:04","2019-11-26 21:18:04","204","0E-16"
"375947252458080256","86","103","0.0142335681886986","0.0000065185553653","0.0142270496333333","0.0142300000000000","0.0142200000000000","0.9625156240173169","0.1353000000000000","10.0000000000000000","1574774344872","0.2000000000000000","23","1","2019-11-26 21:19:04","2019-11-26 21:19:04","191","0E-16"
"375947761470425089","86","103","0.0142316817191872","-0.0000131461108128","0.0142448278300000","0.0142300000000000","0.0142200000000000","0.9605922660493020","0.1353000000000000","10.0000000000000000","1574774405539","0.2000000000000000","23","1","2019-11-26 21:20:05","2019-11-26 21:20:05","201","0E-16"
"375948271657175040","86","103","0.0142396161258344","-0.0000021779154989","0.0142417940413333","0.0142600000000000","0.0142300000000000","0.9623231150495632","0.1353000000000000","10.0000000000000000","1574774466371","0.2000000000000000","23","1","2019-11-26 21:21:06","2019-11-26 21:21:06","192","0E-16"
"375948779788716032","86","103","0.0142209687698586","-0.0000161448151414","0.0142371135850000","0.0142300000000000","0.0142100000000000","0.9692777547041552","0.1353000000000000","10.0000000000000000","1574774526935","0.2000000000000000","23","1","2019-11-26 21:22:06","2019-11-26 21:22:06","156","0E-16"
"375949265505896448","86","103","0.0142349082524124","-0.0000094824029209","0.0142443906553333","0.0142400000000000","0.0142200000000000","0.9611688695357716","0.1353000000000000","10.0000000000000000","1574774584846","0.2000000000000000","23","1","2019-11-26 21:23:04","2019-11-26 21:23:04","198","0E-16"
"375949773427722241","86","103","0.0142438735053057","-0.0000193958106943","0.0142632693160000","0.0142500000000000","0.0142300000000000","0.9548452216740612","0.1353000000000000","10.0000000000000000","1574774645386","0.2000000000000000","23","1","2019-11-26 21:24:05","2019-11-26 21:24:05","231","0E-16"
"375950282784000001","86","103","0.0142367390969880","0.0000077680343213","0.0142289710626667","0.0142500000000000","0.0142200000000000","0.9185021058613505","0.1353000000000000","10.0000000000000000","1574774706114","0.2000000000000000","23","1","2019-11-26 21:25:06","2019-11-26 21:25:06","425","0E-16"
"375950806166030336","86","103","0.0142551545818256","-0.0000184476241744","0.0142736022060000","0.0142600000000000","0.0142400000000000","0.9602080559063565","0.1353000000000000","10.0000000000000000","1574774768508","0.2000000000000000","23","1","2019-11-26 21:26:08","2019-11-26 21:26:08","203","0E-16"
"375951316663158784","86","103","0.0142741365223084","-0.0000058653453583","0.0142800018676667","0.0142900000000000","0.0142600000000000","0.8954629847561051","0.1353000000000000","10.0000000000000000","1574774829356","0.2000000000000000","23","1","2019-11-26 21:27:09","2019-11-26 21:27:09","552","0E-16"
"375951823494465536","86","103","0.0142737198451587","0.0000076695698254","0.0142660502753333","0.0142900000000000","0.0142700000000000","0.9847159965824945","0.1353000000000000","10.0000000000000000","1574774889780","0.2000000000000000","23","1","2019-11-26 21:28:09","2019-11-26 21:28:09","77","0E-16"
"375952329134589952","86","103","0.0142653548894055","3.998694055E-7","0.0142649550200000","0.0142800000000000","0.0142500000000000","0.9604001417648177","0.1353000000000000","10.0000000000000000","1574774950060","0.2000000000000000","23","1","2019-11-26 21:29:10","2019-11-26 21:29:10","202","0E-16"
"375952753757538305","86","103","0.0142560745650979","-6.87049021E-8","0.0142561432700000","0.0142600000000000","0.0142400000000000","0.9577144330196943","0.1353000000000000","10.0000000000000000","1574775000671","0.2000000000000000","23","1","2019-11-26 21:30:00","2019-11-26 21:30:00","216","0E-16"
"375953285125523456","86","103","0.0143295658802302","0.0000107255552302","0.0143188403250000","0.0143400000000000","0.0143200000000000","0.9698595717273325","0.1353000000000000","10.0000000000000000","1574775064022","0.2000000000000000","23","1","2019-11-26 21:31:04","2019-11-26 21:31:04","153","0E-16"
"375953832289257472","86","103","0.0143541843837481","-0.0000014383269186","0.0143556227106667","0.0143500000000000","0.0143300000000000","0.9470464927468688","0.1353000000000000","10.0000000000000000","1574775129225","0.2000000000000000","23","1","2019-11-26 21:32:09","2019-11-26 21:32:09","272","0E-16"
"375954338290092032","86","103","0.0143841122277645","0.0000057183844312","0.0143783938433333","0.0143800000000000","0.0143600000000000","0.9588645301803944","0.1353000000000000","10.0000000000000000","1574775189566","0.2000000000000000","23","1","2019-11-26 21:33:09","2019-11-26 21:33:09","210","0E-16"
"375954844701968384","86","103","0.0143623047327104","-0.0000195344826229","0.0143818392153333","0.0143700000000000","0.0143500000000000","0.9685025415741577","0.1353000000000000","10.0000000000000000","1574775249938","0.2000000000000000","23","1","2019-11-26 21:34:09","2019-11-26 21:34:09","160","0E-16"
"375955266422458368","86","103","0.0143599479662527","7.863482527E-7","0.0143591616180000","0.0143700000000000","0.0143500000000000","0.9619382126152415","0.1353000000000000","10.0000000000000000","1574775300211","0.2000000000000000","23","1","2019-11-26 21:35:00","2019-11-26 21:35:00","194","0E-16"
"375955773723527168","86","103","0.0143325116660346","-0.0000303959696321","0.0143629076356667","0.0143400000000000","0.0143300000000000","0.9579060200386696","0.1353000000000000","10.0000000000000000","1574775360683","0.2000000000000000","23","1","2019-11-26 21:36:00","2019-11-26 21:36:00","215","0E-16"
"375956284187101184","86","103","0.0143421881377730","-0.0000270718408937","0.0143692599786667","0.0143500000000000","0.0143400000000000","0.9617458191332734","0.1353000000000000","10.0000000000000000","1574775421538","0.2000000000000000","23","1","2019-11-26 21:37:01","2019-11-26 21:37:01","195","0E-16"
"375956790926133248","86","103","0.0143287519560077","-0.0000251572666590","0.0143539092226667","0.0143400000000000","0.0143200000000000","0.9640570827905925","0.1353000000000000","10.0000000000000000","1574775481945","0.2000000000000000","23","1","2019-11-26 21:38:01","2019-11-26 21:38:01","183","0E-16"
"375957300391462912","86","103","0.0143103141559297","-0.0000272729967370","0.0143375871526667","0.0143200000000000","0.0143000000000000","0.9654078841303620","0.1353000000000000","10.0000000000000000","1574775542678","0.2000000000000000","23","1","2019-11-26 21:39:02","2019-11-26 21:39:02","176","0E-16"
"375957788449064960","86","103","0.0143432166583572","0.0000049232953572","0.0143382933630000","0.0143400000000000","0.0143200000000000","0.9596320288102654","0.1353000000000000","10.0000000000000000","1574775600858","0.2000000000000000","23","1","2019-11-26 21:40:00","2019-11-26 21:40:00","206","0E-16"
"375958294080800768","86","103","0.0143285447836666","0.0000138445429999","0.0143147002406667","0.0143400000000000","0.0143300000000000","0.9604001417648177","0.1353000000000000","10.0000000000000000","1574775661136","0.2000000000000000","23","1","2019-11-26 21:41:01","2019-11-26 21:41:01","202","0E-16"
"375958802262673408","86","103","0.0143055044874343","7.106341010E-7","0.0143047938533333","0.0143200000000000","0.0142900000000000","0.9621306445847717","0.1353000000000000","10.0000000000000000","1574775721717","0.2000000000000000","23","1","2019-11-26 21:42:01","2019-11-26 21:42:01","193","0E-16"
"375959303280674816","86","103","0.0142928767337804","0.0000034497387804","0.0142894269950000","0.0143100000000000","0.0142800000000000","0.9590563472717994","0.1353000000000000","10.0000000000000000","1574775781441","0.2000000000000000","23","1","2019-11-26 21:43:01","2019-11-26 21:43:01","209","0E-16"
"375959806722983936","86","103","0.0142995790863312","-0.0000213992643355","0.0143209783506667","0.0142900000000000","0.0142700000000000","0.9598239994367634","0.1353000000000000","10.0000000000000000","1574775841455","0.2000000000000000","23","1","2019-11-26 21:44:01","2019-11-26 21:44:01","205","0E-16"
"375960373138573312","86","103","0.0142747534521505","-0.0000127982321828","0.0142875516843333","0.0143000000000000","0.0142900000000000","0.9902465983341615","0.1353000000000000","10.0000000000000000","1574775908973","0.2000000000000000","23","1","2019-11-26 21:45:08","2019-11-26 21:45:08","49","0E-16"
"375960869047912449","86","103","0.0142864796681561","-0.0000190170218439","0.0143054966900000","0.0143000000000000","0.0142700000000000","0.9445870499266171","0.1353000000000000","10.0000000000000000","1574775967663","0.2000000000000000","23","1","2019-11-26 21:46:08","2019-11-26 21:46:08","285","0E-16"
"375961365879998464","86","103","0.0143292761884050","-3.309862617E-7","0.0143296071746667","0.0143400000000000","0.0143100000000000","0.9617458191332734","0.1353000000000000","10.0000000000000000","1574776027324","0.2000000000000000","23","1","2019-11-26 21:47:07","2019-11-26 21:47:07","195","0E-16"
"375961829828741120","86","103","0.0143248315971809","-0.0000206807361524","0.0143455123333333","0.0143100000000000","0.0143000000000000","0.9561831156927186","0.1353000000000000","10.0000000000000000","1574776082617","0.2000000000000000","23","1","2019-11-26 21:48:02","2019-11-26 21:48:02","224","0E-16"
"375962336685213696","86","103","0.0143238773804283","0.0000051786804283","0.0143186987000000","0.0143300000000000","0.0143100000000000","0.9627081714957352","0.1353000000000000","10.0000000000000000","1574776143051","0.2000000000000000","23","1","2019-11-26 21:49:03","2019-11-26 21:49:03","190","0E-16"
"375962849396934656","86","103","0.0143346809137043","-0.0000026030912957","0.0143372840050000","0.0143600000000000","0.0143200000000000","0.9632860450720239","0.1353000000000000","10.0000000000000000","1574776204168","0.2000000000000000","23","1","2019-11-26 21:50:04","2019-11-26 21:50:04","187","0E-16"
"375963357176154112","86","103","0.0143850601891500","0.0000111988158167","0.0143738613733333","0.0144000000000000","0.0143800000000000","0.9634787466701549","0.1353000000000000","10.0000000000000000","1574776264704","0.2000000000000000","23","1","2019-11-26 21:51:04","2019-11-26 21:51:04","186","0E-16"
"375963883125098496","86","103","0.0143746920056345","-0.0000051893743655","0.0143798813800000","0.0143900000000000","0.0143600000000000","0.9430767223524270","0.1353000000000000","10.0000000000000000","1574776327400","0.2000000000000000","23","1","2019-11-26 21:52:07","2019-11-26 21:52:07","293","0E-16"
"375964395845208064","86","103","0.0143773360470441","0.0000151059630441","0.0143622300840000","0.0143900000000000","0.0143700000000000","0.9858985192977413","0.1353000000000000","10.0000000000000000","1574776388524","0.2000000000000000","23","1","2019-11-26 21:53:08","2019-11-26 21:53:08","71","0E-16"
"375964857478694915","86","103","0.0144059105231839","0.0000058502578506","0.0144000602653333","0.0143900000000000","0.0143800000000000","0.9604001417648177","0.1353000000000000","10.0000000000000000","1574776443556","0.2000000000000000","23","1","2019-11-26 21:54:03","2019-11-26 21:54:03","202","0E-16"
"375965387823269888","86","103","0.0143921218875457","0.0000205180175457","0.0143716038700000","0.0144000000000000","0.0143900000000000","0.5825906828760250","0.1353000000000000","10.0000000000000000","1574776506765","0.2000000000000000","23","1","2019-11-26 21:55:06","2019-11-26 21:55:06","2701","0E-16"
"375965881106974720","86","103","0.0144007543339805","-0.0000120997680195","0.0144128541020000","0.0144000000000000","0.0143900000000000","0.2443426601429176","0.1353000000000000","10.0000000000000000","1574776565443","0.2000000000000000","23","1","2019-11-26 21:56:05","2019-11-26 21:56:05","7045","0E-16"
"375966408582645760","86","103","0.0144335642985665","-0.0000266070314335","0.0144601713300000","0.0144500000000000","0.0144300000000000","0.9582893090629844","0.1353000000000000","10.0000000000000000","1574776628459","0.2000000000000000","23","1","2019-11-26 21:57:08","2019-11-26 21:57:08","213","0E-16"
"375966842852493312","86","103","0.0144388380756721","-1.519379946E-7","0.0144389900136667","0.0144500000000000","0.0144300000000000","0.9596320288102654","0.1353000000000000","10.0000000000000000","1574776680228","0.2000000000000000","23","1","2019-11-26 21:58:00","2019-11-26 21:58:00","206","0E-16"
"375967393170343936","86","103","0.0144893733243143","-0.0000121139556857","0.0145014872800000","0.0145100000000000","0.0145000000000000","0.9636714868174853","0.1353000000000000","10.0000000000000000","1574776745830","0.2000000000000000","23","1","2019-11-26 21:59:05","2019-11-26 21:59:05","185","0E-16"
"375967921459709954","86","103","0.0145520356800194","9.965600194E-7","0.0145510391200000","0.0145500000000000","0.0145400000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574776808810","0.2000000000000000","23","1","2019-11-26 22:00:08","2019-11-26 22:00:08","204","0E-16"
"375968429817743360","86","103","0.0145754145936706","9.923770039E-7","0.0145744222166667","0.0145800000000000","0.0145500000000000","0.9747216484426779","0.1353000000000000","10.0000000000000000","1574776869405","0.2000000000000000","23","1","2019-11-26 22:01:09","2019-11-26 22:01:09","128","0E-16"
"375968936414169089","86","103","0.0145368159870280","2.180526947E-7","0.0145365979343333","0.0145400000000000","0.0145200000000000","0.9598239994367634","0.1353000000000000","10.0000000000000000","1574776929800","0.2000000000000000","23","1","2019-11-26 22:02:09","2019-11-26 22:02:09","205","0E-16"
"375969359518779392","86","103","0.0145126830440018","-0.0000210300846649","0.0145337131286667","0.0145400000000000","0.0145200000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574776980238","0.2000000000000000","23","1","2019-11-26 22:03:00","2019-11-26 22:03:00","204","0E-16"
"375969866601744384","86","103","0.0145383028241937","0.0000086832735270","0.0145296195506667","0.0145500000000000","0.0145400000000000","0.9632860450720239","0.1353000000000000","10.0000000000000000","1574777040688","0.2000000000000000","23","1","2019-11-26 22:04:00","2019-11-26 22:04:00","187","0E-16"
"375970378726262784","86","103","0.0146347362405811","0.0000149360335811","0.0146198002070000","0.0146200000000000","0.0146000000000000","0.9607844287674966","0.1353000000000000","10.0000000000000000","1574777101738","0.2000000000000000","23","1","2019-11-26 22:05:01","2019-11-26 22:05:01","200","0E-16"
"375970886312544256","86","103","0.0146483837628755","0.0000174521028755","0.0146309316600000","0.0146500000000000","0.0146300000000000","0.9299639425852871","0.1353000000000000","10.0000000000000000","1574777162246","0.2000000000000000","23","1","2019-11-26 22:06:02","2019-11-26 22:06:02","363","0E-16"
"375971393672333312","86","103","0.0146720949392659","0.0000345015632659","0.0146375933760000","0.0146800000000000","0.0146700000000000","0.9604001417648177","0.1353000000000000","10.0000000000000000","1574777222729","0.2000000000000000","23","1","2019-11-26 22:07:02","2019-11-26 22:07:02","202","0E-16"
"375971879565674496","86","103","0.0146586276240247","0.0000314712640247","0.0146271563600000","0.0146700000000000","0.0146500000000000","0.9696655939254554","0.1353000000000000","10.0000000000000000","1574777280652","0.2000000000000000","23","1","2019-11-26 22:08:00","2019-11-26 22:08:00","154","0E-16"
"375972389190387712","86","103","0.0146389599816141","0.0000275987802808","0.0146113612013333","0.0146600000000000","0.0146300000000000","0.9613611476012339","0.1353000000000000","10.0000000000000000","1574777341405","0.2000000000000000","23","1","2019-11-26 22:09:01","2019-11-26 22:09:01","197","0E-16"
"375972933065787392","86","103","0.0146866895123496","0.0000071238056829","0.0146795657066667","0.0147100000000000","0.0146800000000000","0.9667605781633051","0.1353000000000000","10.0000000000000000","1574777406240","0.2000000000000000","23","1","2019-11-26 22:10:06","2019-11-26 22:10:06","169","0E-16"
"375973385270478848","86","103","0.0146997052937428","-0.0000060231145905","0.0147057284083333","0.0147000000000000","0.0146700000000000","0.9650217478743541","0.1353000000000000","10.0000000000000000","1574777460144","0.2000000000000000","23","1","2019-11-26 22:11:00","2019-11-26 22:11:00","178","0E-16"
"375973901480249344","86","103","0.0147988381507341","0.0000040956497341","0.0147947425010000","0.0148100000000000","0.0148000000000000","0.9571399018435148","0.1353000000000000","10.0000000000000000","1574777521681","0.2000000000000000","23","1","2019-11-26 22:12:01","2019-11-26 22:12:01","219","0E-16"
"375974443677927426","86","103","0.0151097846802862","0.0000299387136195","0.0150798459666667","0.0151000000000000","0.0150800000000000","0.9402513640428061","0.1353000000000000","10.0000000000000000","1574777586317","0.2000000000000000","23","1","2019-11-26 22:13:06","2019-11-26 22:13:06","308","0E-16"
"375974928027764736","86","103","0.0151016084865817","0.0000048251412484","0.0150967833453333","0.0151000000000000","0.0150900000000000","0.9743317869404399","0.1353000000000000","10.0000000000000000","1574777644057","0.2000000000000000","23","1","2019-11-26 22:14:04","2019-11-26 22:14:04","130","0E-16"
"375975413895940096","86","103","0.0149254629847207","-0.0000123196616126","0.0149377826463333","0.0149500000000000","0.0149200000000000","0.9638642655217268","0.1353000000000000","10.0000000000000000","1574777701971","0.2000000000000000","23","1","2019-11-26 22:15:01","2019-11-26 22:15:01","184","0E-16"
"375975943519094785","86","103","0.0150358760879106","-0.0000021358987561","0.0150380119866667","0.0150700000000000","0.0150400000000000","0.9922293320626339","0.1353000000000000","10.0000000000000000","1574777765113","0.2000000000000000","23","1","2019-11-26 22:16:05","2019-11-26 22:16:05","39","0E-16"
"375976452590159872","86","103","0.0150320252805488","0.0000028177412155","0.0150292075393333","0.0150500000000000","0.0150200000000000","0.9956090947005173","0.1353000000000000","10.0000000000000000","1574777825799","0.2000000000000000","23","1","2019-11-26 22:17:05","2019-11-26 22:17:05","22","0E-16"
"375976983857481730","86","103","0.0151663537300384","0.0000132760880384","0.0151530776420000","0.0151600000000000","0.0151500000000000","0.9982013847810649","0.1353000000000000","10.0000000000000000","1574777889132","0.2000000000000000","23","1","2019-11-26 22:18:09","2019-11-26 22:18:09","9","0E-16"
"375977490739120128","86","103","0.0151658111964044","0.0000023812210711","0.0151634299753333","0.0151800000000000","0.0151500000000000","0.9580976453838774","0.1353000000000000","10.0000000000000000","1574777949556","0.2000000000000000","23","1","2019-11-26 22:19:09","2019-11-26 22:19:09","214","0E-16"
"375977976296916992","86","103","0.0150425072915479","0.0000063940048812","0.0150361132866667","0.0150700000000000","0.0150300000000000","0.9605922660493020","0.1353000000000000","10.0000000000000000","1574778007440","0.2000000000000000","23","1","2019-11-26 22:20:07","2019-11-26 22:20:07","201","0E-16"
"375978439121586176","86","103","0.0149998771537990","0.0000144756737990","0.0149854014800000","0.0150400000000000","0.0150100000000000","0.9613611476012339","0.1353000000000000","10.0000000000000000","1574778062606","0.2000000000000000","23","1","2019-11-26 22:21:02","2019-11-26 22:21:02","197","0E-16"
"375978950197528578","86","103","0.0150361321227870","0.0000113712867870","0.0150247608360000","0.0150500000000000","0.0150200000000000","0.9175839432263243","0.1353000000000000","10.0000000000000000","1574778123537","0.2000000000000000","23","1","2019-11-26 22:22:03","2019-11-26 22:22:03","430","0E-16"
"375979428222355458","86","103","0.0149173596275162","0.0000047957745162","0.0149125638530000","0.0149300000000000","0.0149100000000000","0.9942160357446962","0.1353000000000000","10.0000000000000000","1574778180522","0.2000000000000000","23","1","2019-11-26 22:23:00","2019-11-26 22:23:00","29","0E-16"
"375979935137548288","86","103","0.0149241429854922","-0.0000096091295078","0.0149337521150000","0.0149400000000000","0.0149200000000000","0.9964060045788355","0.1353000000000000","10.0000000000000000","1574778240952","0.2000000000000000","23","1","2019-11-26 22:24:00","2019-11-26 22:24:00","18","0E-16"
"375980468057425920","86","103","0.0150404892252969","0.0000120968769636","0.0150283923483333","0.0150800000000000","0.0150700000000000","0.6682769872106077","0.1353000000000000","10.0000000000000000","1574778304480","0.2000000000000000","23","1","2019-11-26 22:25:05","2019-11-26 22:25:05","2015","0E-16"
"375980974108592129","86","103","0.0150067814231350","-0.0000040926551983","0.0150108740783333","0.0150700000000000","0.0150300000000000","0.9379971730356030","0.1353000000000000","10.0000000000000000","1574778364787","0.2000000000000000","23","1","2019-11-26 22:26:04","2019-11-26 22:26:04","320","0E-16"
"375981498799245312","86","103","0.0150236651359433","0.0000180138572766","0.0150056512786667","0.0150500000000000","0.0150200000000000","0.9719958903534788","0.1353000000000000","10.0000000000000000","1574778427355","0.2000000000000000","23","1","2019-11-26 22:27:07","2019-11-26 22:27:07","142","0E-16"
"375982017424934912","86","103","0.0150331016550632","0.0000047287137299","0.0150283729413333","0.0150400000000000","0.0150000000000000","0.9936196073222990","0.1353000000000000","10.0000000000000000","1574778489177","0.2000000000000000","23","1","2019-11-26 22:28:09","2019-11-26 22:28:09","32","0E-16"
"375982496171182082","86","103","0.0150438846865284","0.0000329383665284","0.0150109463200000","0.0150600000000000","0.0150200000000000","0.9459105705721752","0.1353000000000000","10.0000000000000000","1574778546243","0.2000000000000000","23","1","2019-11-26 22:29:06","2019-11-26 22:29:06","278","0E-16"
"375983008538970112","86","103","0.0150340341503841","-1.199302826E-7","0.0150341540806667","0.0150500000000000","0.0150200000000000","0.9648287376666156","0.1353000000000000","10.0000000000000000","1574778607329","0.2000000000000000","23","1","2019-11-26 22:30:07","2019-11-26 22:30:07","179","0E-16"
"375983473024583680","86","103","0.0149713725534222","-0.0000075555715778","0.0149789281250000","0.0149900000000000","0.0149600000000000","0.9906428278645815","0.1353000000000000","10.0000000000000000","1574778662698","0.2000000000000000","23","1","2019-11-26 22:31:02","2019-11-26 22:31:02","47","0E-16"
"375983987061704704","86","103","0.0149827146925551","0.0000126815665551","0.0149700331260000","0.0149800000000000","0.0149500000000000","0.9598239994367634","0.1353000000000000","10.0000000000000000","1574778723979","0.2000000000000000","23","1","2019-11-26 22:32:03","2019-11-26 22:32:03","205","0E-16"
"375984516676470785","86","103","0.0149893648638366","0.0000113085058366","0.0149780563580000","0.0149700000000000","0.0149500000000000","0.9497022854966857","0.1353000000000000","10.0000000000000000","1574778787079","0.2000000000000000","23","1","2019-11-26 22:33:07","2019-11-26 22:33:07","258","0E-16"
"375985025177110528","86","103","0.0149227797467194","0.0000089690117194","0.0149138107350000","0.0149400000000000","0.0149200000000000","0.9613611476012339","0.1353000000000000","10.0000000000000000","1574778847731","0.2000000000000000","23","1","2019-11-26 22:34:07","2019-11-26 22:34:07","197","0E-16"
"375985510869125120","86","103","0.0148940322470594","-5.084069406E-7","0.0148945406540000","0.0149000000000000","0.0148800000000000","0.9864903130729196","0.1353000000000000","10.0000000000000000","1574778905631","0.2000000000000000","23","1","2019-11-26 22:35:05","2019-11-26 22:35:05","68","0E-16"
"375985988608739328","86","103","0.0149022938703910","-0.0000017826542757","0.0149040765246667","0.0149200000000000","0.0148900000000000","0.9577144330196943","0.1353000000000000","10.0000000000000000","1574778962582","0.2000000000000000","23","1","2019-11-26 22:36:02","2019-11-26 22:36:02","216","0E-16"
"375986485784758273","86","103","0.0148997776924700","-0.0000057021695300","0.0149054798620000","0.0149000000000000","0.0148700000000000","0.9638642655217268","0.1353000000000000","10.0000000000000000","1574779021839","0.2000000000000000","23","1","2019-11-26 22:37:01","2019-11-26 22:37:01","184","0E-16"
"375986984252622848","86","103","0.0148893190831107","-0.0000121885278893","0.0149015076110000","0.0149000000000000","0.0148700000000000","0.9623231150495632","0.1353000000000000","10.0000000000000000","1574779081272","0.2000000000000000","23","1","2019-11-26 22:38:01","2019-11-26 22:38:01","192","0E-16"
"375987493676009472","86","103","0.0148341767565139","-3.482514861E-7","0.0148345250080000","0.0148400000000000","0.0148200000000000","0.9561831156927186","0.1353000000000000","10.0000000000000000","1574779141989","0.2000000000000000","23","1","2019-11-26 22:39:02","2019-11-26 22:39:02","224","0E-16"
"375988021193623552","86","103","0.0149221326277421","0.0000034873144088","0.0149186453133333","0.0149300000000000","0.0149100000000000","0.9323853108878296","0.1353000000000000","10.0000000000000000","1574779204883","0.2000000000000000","23","1","2019-11-26 22:40:04","2019-11-26 22:40:04","350","0E-16"
"375988535616620545","86","103","0.0149181592927017","0.0000178773267017","0.0149002819660000","0.0149300000000000","0.0149100000000000","0.6682769872106077","0.1353000000000000","10.0000000000000000","1574779266206","0.2000000000000000","23","1","2019-11-26 22:41:06","2019-11-26 22:41:06","2015","0E-16"
