"id","coin_id","contract_id","mark_price","basis_ema","spot_index_price","best_bid","best_ask","mark_price_factor","mp_alpha_factor","mp_lag","generate_time","mark_price_max_ema","side","status","modify_time","create_time","dt","last_price"
"375988996461578240","4","109","3.8394886947530530","0.0014143232530530","3.8380743715000000","3.8420000000000000","3.8370000000000000","0.9607844287674966","0.1353000000000000","10.0000000000000000","1574779321145","0.2000000000000000","23","1","2019-11-26 22:42:01","2019-11-26 22:42:01","200","0E-16"
"375989498293274624","4","109","3.8391080246471421","0.0004433471471421","3.8386646775000000","3.8420000000000000","3.8370000000000000","0.9747216484426779","0.1353000000000000","10.0000000000000000","1574779380969","0.2000000000000000","23","1","2019-11-26 22:43:00","2019-11-26 22:43:00","128","0E-16"
"375990002196957184","4","109","3.8356078419834708","-0.0023658182665292","3.8379736602500000","3.8380000000000000","3.8340000000000000","0.9569484680528293","0.1353000000000000","10.0000000000000000","1574779441038","0.2000000000000000","23","1","2019-11-26 22:44:01","2019-11-26 22:44:01","220","0E-16"
"375990497040943104","4","109","3.8363837530983352","-0.0003211049016648","3.8367048580000000","3.8380000000000000","3.8340000000000000","0.9434540776975262","0.1353000000000000","10.0000000000000000","1574779500023","0.2000000000000000","23","1","2019-11-26 22:45:00","2019-11-26 22:45:00","291","0E-16"
"375991033509201920","4","109","3.8348466283619187","-0.0032422733880813","3.8380889017500000","3.8370000000000000","3.8330000000000000","0.9596320288102654","0.1353000000000000","10.0000000000000000","1574779563981","0.2000000000000000","23","1","2019-11-26 22:46:03","2019-11-26 22:46:03","206","0E-16"
"375991568224241665","4","109","3.8375560143537839","0.0002305608537839","3.8373254535000000","3.8400000000000000","3.8350000000000000","0.9609766299270898","0.1353000000000000","10.0000000000000000","1574779627724","0.2000000000000000","23","1","2019-11-26 22:47:07","2019-11-26 22:47:07","199","0E-16"
"375992009347581952","4","109","3.8423073734762776","0.0025610299762776","3.8397463435000000","3.8440000000000000","3.8410000000000000","0.9615534641311696","0.1353000000000000","10.0000000000000000","1574779680309","0.2000000000000000","23","1","2019-11-26 22:48:00","2019-11-26 22:48:00","196","0E-16"
"375992518510921728","4","109","3.8438041204572217","0.0029779929572217","3.8408261275000000","3.8450000000000000","3.8430000000000000","0.9673408842303558","0.1353000000000000","10.0000000000000000","1574779741004","0.2000000000000000","23","1","2019-11-26 22:49:01","2019-11-26 22:49:01","166","0E-16"
"375993013824669697","4","109","3.8411849506588611","-0.0006771643411389","3.8418621150000000","3.8430000000000000","3.8380000000000000","0.9594400965790579","0.1353000000000000","10.0000000000000000","1574779800051","0.2000000000000000","23","1","2019-11-26 22:50:00","2019-11-26 22:50:00","207","0E-16"
"375993544529954817","4","109","3.8424855657205413","0.0013774147205413","3.8411081510000000","3.8440000000000000","3.8400000000000000","0.9598239994367634","0.1353000000000000","10.0000000000000000","1574779863314","0.2000000000000000","23","1","2019-11-26 22:51:03","2019-11-26 22:51:03","205","0E-16"
"375994021715920896","4","109","3.8422079947768630","0.0005487485268630","3.8416592462500000","3.8420000000000000","3.8380000000000000","0.9588645301803944","0.1353000000000000","10.0000000000000000","1574779920199","0.2000000000000000","23","1","2019-11-26 22:52:00","2019-11-26 22:52:00","210","0E-16"
"375994532900915201","4","109","3.8427137184708154","-0.0010599315291846","3.8437736500000000","3.8450000000000000","3.8400000000000000","0.9630933820153824","0.1353000000000000","10.0000000000000000","1574779981140","0.2000000000000000","23","1","2019-11-26 22:53:01","2019-11-26 22:53:01","188","0E-16"
"375995034631948288","4","109","3.8424821074864082","-0.0019246800135918","3.8444067875000000","3.8440000000000000","3.8400000000000000","0.9506525867300268","0.1353000000000000","10.0000000000000000","1574780040951","0.2000000000000000","23","1","2019-11-26 22:54:00","2019-11-26 22:54:00","253","0E-16"
"375995532244174848","4","109","3.8407581069693791","0.0007404827193791","3.8400176242500000","3.8430000000000000","3.8420000000000000","0.9607844287674966","0.1353000000000000","10.0000000000000000","1574780100271","0.2000000000000000","23","1","2019-11-26 22:55:00","2019-11-26 22:55:00","200","0E-16"
"375996085917468672","4","109","3.8387349202040887","-0.0026952702959113","3.8414301905000000","3.8400000000000000","3.8370000000000000","0.9609766299270898","0.1353000000000000","10.0000000000000000","1574780166274","0.2000000000000000","23","1","2019-11-26 22:56:06","2019-11-26 22:56:06","199","0E-16"
"375996539464337408","4","109","3.8350834164915536","-0.0030642095084464","3.8381476260000000","3.8350000000000000","3.8340000000000000","0.9613611476012339","0.1353000000000000","10.0000000000000000","1574780220338","0.2000000000000000","23","1","2019-11-26 22:57:00","2019-11-26 22:57:00","197","0E-16"
"375997046706685952","4","109","3.8352740014123328","-0.0003726110876672","3.8356466125000000","3.8370000000000000","3.8340000000000000","0.9268070234646618","0.1353000000000000","10.0000000000000000","1574780280807","0.2000000000000000","23","1","2019-11-26 22:58:00","2019-11-26 22:58:00","380","0E-16"
"375997560156604416","4","109","3.8350995201490252","-0.0021662666009748","3.8372657867500000","3.8360000000000000","3.8340000000000000","0.9719958903534788","0.1353000000000000","10.0000000000000000","1574780342017","0.2000000000000000","23","1","2019-11-26 22:59:02","2019-11-26 22:59:02","142","0E-16"
"375998052676945920","4","109","3.8338011407172958","-0.0022730012827042","3.8360741420000000","3.8350000000000000","3.8330000000000000","0.9588645301803944","0.1353000000000000","10.0000000000000000","1574780400689","0.2000000000000000","23","1","2019-11-26 23:00:00","2019-11-26 23:00:00","210","0E-16"
"375998551136421888","4","109","3.8406338533629477","0.0023567938629477","3.8382770595000000","3.8430000000000000","3.8400000000000000","0.9567570725500638","0.1353000000000000","10.0000000000000000","1574780460145","0.2000000000000000","23","1","2019-11-26 23:01:00","2019-11-26 23:01:00","221","0E-16"
"375999055652472832","4","109","3.8442010979463576","0.0027819356963576","3.8414191622500000","3.8450000000000000","3.8440000000000000","0.9942160357446962","0.1353000000000000","10.0000000000000000","1574780520294","0.2000000000000000","23","1","2019-11-26 23:02:00","2019-11-26 23:02:00","29","0E-16"
"375999560327907328","4","109","3.8472893116738038","0.0013387719238038","3.8459505397500000","3.8470000000000000","3.8460000000000000","0.9619382126152415","0.1353000000000000","10.0000000000000000","1574780580455","0.2000000000000000","23","1","2019-11-26 23:03:00","2019-11-26 23:03:00","194","0E-16"
"376000084146145280","4","109","3.8474027390799540","0.0023741860799540","3.8450285530000000","3.8490000000000000","3.8460000000000000","0.9632860450720239","0.1353000000000000","10.0000000000000000","1574780642901","0.2000000000000000","23","1","2019-11-26 23:04:02","2019-11-26 23:04:02","187","0E-16"
"376000564352010240","4","109","3.8470115207565975","-0.0003820082434025","3.8473935290000000","3.8490000000000000","3.8460000000000000","0.9592482027354620","0.1353000000000000","10.0000000000000000","1574780700145","0.2000000000000000","23","1","2019-11-26 23:05:00","2019-11-26 23:05:00","208","0E-16"
"376001067844651009","4","109","3.8487270876979763","0.0017597314479763","3.8469673562500000","3.8510000000000000","3.8470000000000000","0.9605922660493020","0.1353000000000000","10.0000000000000000","1574780760166","0.2000000000000000","23","1","2019-11-26 23:06:00","2019-11-26 23:06:00","201","0E-16"
"376001571278571520","4","109","3.8487891891987898","0.0018159311987898","3.8469732580000000","3.8500000000000000","3.8470000000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574780820181","0.2000000000000000","23","1","2019-11-26 23:07:00","2019-11-26 23:07:00","204","0E-16"
"376002073680693251","4","109","3.8462149762935132","-0.0009199919564868","3.8471349682500000","3.8480000000000000","3.8450000000000000","0.9314532701788955","0.1353000000000000","10.0000000000000000","1574780880072","0.2000000000000000","23","1","2019-11-26 23:08:00","2019-11-26 23:08:00","355","0E-16"
"376002577190111233","4","109","3.8463023832110415","0.0005474709610415","3.8457549122500000","3.8480000000000000","3.8450000000000000","0.9632860450720239","0.1353000000000000","10.0000000000000000","1574780940088","0.2000000000000000","23","1","2019-11-26 23:09:00","2019-11-26 23:09:00","187","0E-16"
"376003084088526848","4","109","3.8461980629985785","0.0009438482485785","3.8452542147500000","3.8470000000000000","3.8450000000000000","0.9829448714047124","0.1353000000000000","10.0000000000000000","1574781000512","0.2000000000000000","23","1","2019-11-26 23:10:00","2019-11-26 23:10:00","86","0E-16"
"376003609676761088","4","109","3.8459434964371397","0.0013319966871397","3.8446114997500000","3.8470000000000000","3.8450000000000000","0.8691684942084607","0.1353000000000000","10.0000000000000000","1574781063177","0.2000000000000000","23","1","2019-11-26 23:11:03","2019-11-26 23:11:03","701","0E-16"
"376004086678177792","4","109","3.8441945638332973","-0.0002549801667027","3.8444495440000000","3.8460000000000000","3.8420000000000000","0.9607844287674966","0.1353000000000000","10.0000000000000000","1574781120035","0.2000000000000000","23","1","2019-11-26 23:12:00","2019-11-26 23:12:00","200","0E-16"
"376004595237537792","4","109","3.8420274060842775","-0.0013249039157225","3.8433523100000000","3.8440000000000000","3.8410000000000000","0.9613611476012339","0.1353000000000000","10.0000000000000000","1574781180662","0.2000000000000000","23","1","2019-11-26 23:13:00","2019-11-26 23:13:00","197","0E-16"
"376005101909460992","4","109","3.8433931204433736","0.0024759091933736","3.8409172112500000","3.8450000000000000","3.8410000000000000","0.9602080559063565","0.1353000000000000","10.0000000000000000","1574781241058","0.2000000000000000","23","1","2019-11-26 23:14:01","2019-11-26 23:14:01","203","0E-16"
"376005622128986112","4","109","3.8424998554950992","0.0010565812450992","3.8414432742500000","3.8440000000000000","3.8410000000000000","0.9613611476012339","0.1353000000000000","10.0000000000000000","1574781303080","0.2000000000000000","23","1","2019-11-26 23:15:03","2019-11-26 23:15:03","197","0E-16"
"376006101395326976","4","109","3.8391082055490009","-0.0010617194509991","3.8401699250000000","3.8410000000000000","3.8380000000000000","0.9598239994367634","0.1353000000000000","10.0000000000000000","1574781360212","0.2000000000000000","23","1","2019-11-26 23:16:00","2019-11-26 23:16:00","205","0E-16"
"376006608922888192","4","109","3.8340980442484220","-0.0031050672515780","3.8372031115000000","3.8350000000000000","3.8330000000000000","0.9617458191332734","0.1353000000000000","10.0000000000000000","1574781420711","0.2000000000000000","23","1","2019-11-26 23:17:00","2019-11-26 23:17:00","195","0E-16"
"376007111559890944","4","109","3.8350853201382697","-0.0008000451117303","3.8358853652500000","3.8360000000000000","3.8330000000000000","0.9607844287674966","0.1353000000000000","10.0000000000000000","1574781480634","0.2000000000000000","23","1","2019-11-26 23:18:00","2019-11-26 23:18:00","200","0E-16"
"376007623466305536","4","109","3.8372000535347789","0.0003246755347789","3.8368753780000000","3.8380000000000000","3.8360000000000000","0.9542724117326384","0.1353000000000000","10.0000000000000000","1574781541657","0.2000000000000000","23","1","2019-11-26 23:19:01","2019-11-26 23:19:01","234","0E-16"
"376008147863357441","4","109","3.8361094156409280","-0.0011330868590720","3.8372425025000000","3.8380000000000000","3.8340000000000000","0.9604001417648177","0.1353000000000000","10.0000000000000000","1574781604171","0.2000000000000000","23","1","2019-11-26 23:20:04","2019-11-26 23:20:04","202","0E-16"
"376008616509720576","4","109","3.8409921127637475","0.0016292852637475","3.8393628275000000","3.8410000000000000","3.8400000000000000","0.9586727514535720","0.1353000000000000","10.0000000000000000","1574781660037","0.2000000000000000","23","1","2019-11-26 23:21:00","2019-11-26 23:21:00","211","0E-16"
"376009122762213376","4","109","3.8398915177528852","0.0000482187528852","3.8398432990000000","3.8410000000000000","3.8380000000000000","0.9592482027354620","0.1353000000000000","10.0000000000000000","1574781720382","0.2000000000000000","23","1","2019-11-26 23:22:00","2019-11-26 23:22:00","208","0E-16"
"376009623780214785","4","109","3.8397163009637340","0.0007044149637340","3.8390118860000000","3.8410000000000000","3.8400000000000000","0.6614943281625265","0.1353000000000000","10.0000000000000000","1574781780105","0.2000000000000000","23","1","2019-11-26 23:23:00","2019-11-26 23:23:00","2066","0E-16"
"376010126366885888","4","109","3.8433174973749500","0.0040728431249500","3.8392446542500000","3.8470000000000000","3.8420000000000000","0.9569484680528293","0.1353000000000000","10.0000000000000000","1574781840025","0.2000000000000000","23","1","2019-11-26 23:24:00","2019-11-26 23:24:00","220","0E-16"
"376010635555391488","4","109","3.8448057587385587","0.0051209174885587","3.8396848412500000","3.8470000000000000","3.8430000000000000","0.9627081714957352","0.1353000000000000","10.0000000000000000","1574781900727","0.2000000000000000","23","1","2019-11-26 23:25:00","2019-11-26 23:25:00","190","0E-16"
"376011138007844864","4","109","3.8404532688787130","0.0000743748787130","3.8403788940000000","3.8420000000000000","3.8390000000000000","0.9619382126152415","0.1353000000000000","10.0000000000000000","1574781960624","0.2000000000000000","23","1","2019-11-26 23:26:00","2019-11-26 23:26:00","194","0E-16"
"376011662706886658","4","109","3.8414027130624106","0.0019958335624106","3.8394068795000000","3.8440000000000000","3.8390000000000000","0.8693423679593946","0.1353000000000000","10.0000000000000000","1574782023171","0.2000000000000000","23","1","2019-11-26 23:27:03","2019-11-26 23:27:03","700","0E-16"
"376012142275217408","4","109","3.8393726449588878","0.0011168229588878","3.8382558220000000","3.8410000000000000","3.8390000000000000","0.9609766299270898","0.1353000000000000","10.0000000000000000","1574782080342","0.2000000000000000","23","1","2019-11-26 23:28:00","2019-11-26 23:28:00","199","0E-16"
"376012644215965696","4","109","3.8382822642325061","-0.0005348797674939","3.8388171440000000","3.8380000000000000","3.8370000000000000","0.9584810110836592","0.1353000000000000","10.0000000000000000","1574782140173","0.2000000000000000","23","1","2019-11-26 23:29:00","2019-11-26 23:29:00","212","0E-16"
"376013148715239424","4","109","3.8384361048756899","-0.0002920301243101","3.8387281350000000","3.8400000000000000","3.8370000000000000","0.9579060200386696","0.1353000000000000","10.0000000000000000","1574782200310","0.2000000000000000","23","1","2019-11-26 23:30:00","2019-11-26 23:30:00","215","0E-16"
"376013652778305537","4","109","3.8347062617701380","-0.0031000027298620","3.8378062645000000","3.8370000000000000","3.8330000000000000","0.9586727514535720","0.1353000000000000","10.0000000000000000","1574782260401","0.2000000000000000","23","1","2019-11-26 23:31:00","2019-11-26 23:31:00","211","0E-16"
"376014163661309954","4","109","3.8312286017742837","-0.0049591629757163","3.8361877647500000","3.8330000000000000","3.8310000000000000","0.9611688695357716","0.1353000000000000","10.0000000000000000","1574782321309","0.2000000000000000","23","1","2019-11-26 23:32:01","2019-11-26 23:32:01","198","0E-16"
"376014656198428674","4","109","3.8295888987477142","-0.0042174260022858","3.8338063247500000","3.8310000000000000","3.8280000000000000","0.9552272859744528","0.1353000000000000","10.0000000000000000","1574782380024","0.2000000000000000","23","1","2019-11-26 23:33:00","2019-11-26 23:33:00","229","0E-16"
"376015160672536576","4","109","3.8268238524764964","-0.0036847287735036","3.8305085812500000","3.8290000000000000","3.8260000000000000","0.9579060200386696","0.1353000000000000","10.0000000000000000","1574782440158","0.2000000000000000","23","1","2019-11-26 23:34:00","2019-11-26 23:34:00","215","0E-16"
"376015691788863488","4","109","3.8267005743314006","0.0009905018314006","3.8257100725000000","3.8280000000000000","3.8260000000000000","0.9652147966930282","0.1353000000000000","10.0000000000000000","1574782503477","0.2000000000000000","23","1","2019-11-26 23:35:03","2019-11-26 23:35:03","177","0E-16"
"376016167473268736","4","109","3.8241857525684061","0.0004351745684061","3.8237505780000000","3.8240000000000000","3.8230000000000000","0.9648287376666156","0.1353000000000000","10.0000000000000000","1574782560182","0.2000000000000000","23","1","2019-11-26 23:36:00","2019-11-26 23:36:00","179","0E-16"
"376016703975081984","4","109","3.8239800205216621","0.0013672060216621","3.8226128145000000","3.8250000000000000","3.8220000000000000","0.9573313739297801","0.1353000000000000","10.0000000000000000","1574782624105","0.2000000000000000","23","1","2019-11-26 23:37:04","2019-11-26 23:37:04","218","0E-16"
"376017175490349057","4","109","3.8228392953967566","-0.0013736896032434","3.8242129850000000","3.8230000000000000","3.8220000000000000","0.9619382126152415","0.1353000000000000","10.0000000000000000","1574782680347","0.2000000000000000","23","1","2019-11-26 23:38:00","2019-11-26 23:38:00","194","0E-16"
"376017683068241920","4","109","3.8227873433286097","0.0018391623286097","3.8209481810000000","3.8240000000000000","3.8220000000000000","0.9630933820153824","0.1353000000000000","10.0000000000000000","1574782740855","0.2000000000000000","23","1","2019-11-26 23:39:00","2019-11-26 23:39:00","188","0E-16"
"376018181502552064","4","109","3.8227170912400450","0.0040342584900450","3.8186828327500000","3.8250000000000000","3.8220000000000000","0.9656010101940810","0.1353000000000000","10.0000000000000000","1574782800274","0.2000000000000000","23","1","2019-11-26 23:40:00","2019-11-26 23:40:00","175","0E-16"
"376018686152820737","4","109","3.8241083797232333","0.0051813529732333","3.8189270267500000","3.8250000000000000","3.8240000000000000","0.9582893090629844","0.1353000000000000","10.0000000000000000","1574782860431","0.2000000000000000","23","1","2019-11-26 23:41:00","2019-11-26 23:41:00","213","0E-16"
"376019191507732481","4","109","3.8243999293871287","0.0028794468871287","3.8215204825000000","3.8250000000000000","3.8230000000000000","0.9590563472717994","0.1353000000000000","10.0000000000000000","1574782920674","0.2000000000000000","23","1","2019-11-26 23:42:00","2019-11-26 23:42:00","209","0E-16"
"376019692441847810","4","109","3.8257902320408674","0.0042172260408674","3.8215730060000000","3.8260000000000000","3.8250000000000000","0.9580976453838774","0.1353000000000000","10.0000000000000000","1574782980387","0.2000000000000000","23","1","2019-11-26 23:43:00","2019-11-26 23:43:00","214","0E-16"
"376020193887668224","4","109","3.8268136203479879","0.0040742608479879","3.8227393595000000","3.8280000000000000","3.8270000000000000","0.9686962867119701","0.1353000000000000","10.0000000000000000","1574783040166","0.2000000000000000","23","1","2019-11-26 23:44:00","2019-11-26 23:44:00","159","0E-16"
"376020696776329216","4","109","3.8351951300636398","0.0083559910636398","3.8268391390000000","3.8350000000000000","3.8340000000000000","0.9644428330530572","0.1353000000000000","10.0000000000000000","1574783100118","0.2000000000000000","23","1","2019-11-26 23:45:00","2019-11-26 23:45:00","181","0E-16"
"376021200570959873","4","109","3.8370425450270312","0.0054057280270312","3.8316368170000000","3.8380000000000000","3.8370000000000000","0.9582893090629844","0.1353000000000000","10.0000000000000000","1574783160166","0.2000000000000000","23","1","2019-11-26 23:46:00","2019-11-26 23:46:00","213","0E-16"
"376021706378856449","4","109","3.8378703492733786","0.0029896522733786","3.8348806970000000","3.8370000000000000","3.8360000000000000","0.9712185033012651","0.1353000000000000","10.0000000000000000","1574783220471","0.2000000000000000","23","1","2019-11-26 23:47:00","2019-11-26 23:47:00","146","0E-16"
"376022205920462849","4","109","3.8341336835858896","-0.0002517611641104","3.8343854447500000","3.8330000000000000","3.8320000000000000","0.9588645301803944","0.1353000000000000","10.0000000000000000","1574783280021","0.2000000000000000","23","1","2019-11-26 23:48:00","2019-11-26 23:48:00","210","0E-16"
"376022725536008192","4","109","3.8341789441563932","0.0007096911563932","3.8334692530000000","3.8350000000000000","3.8320000000000000","0.9613611476012339","0.1353000000000000","10.0000000000000000","1574783341964","0.2000000000000000","23","1","2019-11-26 23:49:01","2019-11-26 23:49:01","197","0E-16"
"376023248540551168","4","109","3.8309013672363035","-0.0017125750136965","3.8326139422500000","3.8310000000000000","3.8300000000000000","0.9625156240173169","0.1353000000000000","10.0000000000000000","1574783404311","0.2000000000000000","23","1","2019-11-26 23:50:04","2019-11-26 23:50:04","191","0E-16"
"376023730768070656","4","109","3.8342085191691135","0.0014152509191135","3.8327932682500000","3.8370000000000000","3.8320000000000000","0.9602080559063565","0.1353000000000000","10.0000000000000000","1574783461798","0.2000000000000000","23","1","2019-11-26 23:51:01","2019-11-26 23:51:01","203","0E-16"
"376024220285290499","4","109","3.8318909167292869","0.0014894374792869","3.8304014792500000","3.8330000000000000","3.8300000000000000","0.9455322326983674","0.1353000000000000","10.0000000000000000","1574783520146","0.2000000000000000","23","1","2019-11-26 23:52:00","2019-11-26 23:52:00","280","0E-16"
"376024722880350208","4","109","3.8312758319367260","0.0008068204367260","3.8304690115000000","3.8330000000000000","3.8280000000000000","0.9661806202208266","0.1353000000000000","10.0000000000000000","1574783580066","0.2000000000000000","23","1","2019-11-26 23:53:00","2019-11-26 23:53:00","172","0E-16"
"376025230307248129","4","109","3.8323720052869041","0.0018734752869041","3.8304985300000000","3.8330000000000000","3.8300000000000000","0.9776505863993896","0.1353000000000000","10.0000000000000000","1574783640557","0.2000000000000000","23","1","2019-11-26 23:54:00","2019-11-26 23:54:00","113","0E-16"
"376025729731414017","4","109","3.8330004897074103","0.0018988297074103","3.8311016600000000","3.8340000000000000","3.8320000000000000","0.9604001417648177","0.1353000000000000","10.0000000000000000","1574783700092","0.2000000000000000","23","1","2019-11-26 23:55:00","2019-11-26 23:55:00","202","0E-16"
"376026234062915584","4","109","3.8301502020396228","0.0024785220396228","3.8276716800000000","3.8330000000000000","3.8290000000000000","0.9605922660493020","0.1353000000000000","10.0000000000000000","1574783760213","0.2000000000000000","23","1","2019-11-26 23:56:00","2019-11-26 23:56:00","201","0E-16"
"376026748704016384","4","109","3.8302212422262244","0.0012465949762244","3.8289746472500000","3.8320000000000000","3.8300000000000000","0.9625156240173169","0.1353000000000000","10.0000000000000000","1574783821556","0.2000000000000000","23","1","2019-11-26 23:57:01","2019-11-26 23:57:01","191","0E-16"
"376027243455727616","4","109","3.8303829902686317","0.0031219505186317","3.8272610397500000","3.8320000000000000","3.8280000000000000","0.9567570725500638","0.1353000000000000","10.0000000000000000","1574783880533","0.2000000000000000","23","1","2019-11-26 23:58:00","2019-11-26 23:58:00","221","0E-16"
"376027758893746176","4","109","3.8390967688050917","0.0046435418050917","3.8344532270000000","3.8410000000000000","3.8370000000000000","0.9598239994367634","0.1353000000000000","10.0000000000000000","1574783941987","0.2000000000000000","23","1","2019-11-26 23:59:01","2019-11-26 23:59:01","205","0E-16"
