"id","coin_id","contract_id","mark_price","basis_ema","spot_index_price","best_bid","best_ask","mark_price_factor","mp_alpha_factor","mp_lag","generate_time","mark_price_max_ema","side","status","modify_time","create_time","dt","last_price"
"375932616543324161","0","100","7143.0187771812253784","1.8187771812253784","7141.2000000000000000","7137.6000000000000000","7137.5000000000000000","0.9615534641311696","0.1353000000000000","10.0000000000000000","1574772600135","0.2000000000000000","23","1","2019-11-26 20:50:00","2019-11-26 20:50:00","196","0E-16"
"375933119297767424","0","100","7132.9488086917872824","-2.1971913082127176","7135.1460000000000000","7131.9000000000000000","7131.8000000000000000","0.9646357660620902","0.1353000000000000","10.0000000000000000","1574772660068","0.2000000000000000","23","1","2019-11-26 20:51:00","2019-11-26 20:51:00","180","0E-16"
"375933623738320897","0","100","7119.6624860996012485","-3.0975139003987515","7122.7600000000000000","7119.4000000000000000","7119.3000000000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574772720202","0.2000000000000000","23","1","2019-11-26 20:52:00","2019-11-26 20:52:00","204","0E-16"
"375934126358546434","0","100","7125.7731931835414333","0.6651931835414333","7125.1080000000000000","7126.1000000000000000","7125.6000000000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574772780119","0.2000000000000000","23","1","2019-11-26 20:53:00","2019-11-26 20:53:00","204","0E-16"
"375934628685170688","0","100","7112.8686392032390163","-1.8273607967609837","7114.6960000000000000","7113.5000000000000000","7112.7000000000000000","0.9962067173292380","0.1353000000000000","10.0000000000000000","1574772840002","0.2000000000000000","23","1","2019-11-26 20:54:00","2019-11-26 20:54:00","19","0E-16"
"375935132051982336","0","100","7115.1927787135500471","-2.7312212864499529","7117.9240000000000000","7113.2000000000000000","7113.1000000000000000","0.9918324679747369","0.1353000000000000","10.0000000000000000","1574772900007","0.2000000000000000","23","1","2019-11-26 20:55:00","2019-11-26 20:55:00","41","0E-16"
"375935636643530752","0","100","7106.7878570383551657","-1.1081429616448343","7107.8960000000000000","7107.5000000000000000","7107.4000000000000000","0.9607844287674966","0.1353000000000000","10.0000000000000000","1574772960160","0.2000000000000000","23","1","2019-11-26 20:56:00","2019-11-26 20:56:00","200","0E-16"
"375936139699963904","0","100","7123.4245480621678029","4.5085480621678029","7118.9160000000000000","7123.7000000000000000","7123.6000000000000000","0.9648287376666156","0.1353000000000000","10.0000000000000000","1574773020129","0.2000000000000000","23","1","2019-11-26 20:57:00","2019-11-26 20:57:00","179","0E-16"
"375936643125495808","0","100","7135.3020509268365503","5.1680509268365503","7130.1340000000000000","7135.0000000000000000","7134.5000000000000000","0.9586727514535720","0.1353000000000000","10.0000000000000000","1574773080139","0.2000000000000000","23","1","2019-11-26 20:58:00","2019-11-26 20:58:00","211","0E-16"
"375937146341312513","0","100","7137.7792273667971556","2.9952273667971556","7134.7840000000000000","7133.9000000000000000","7133.8000000000000000","0.9604001417648177","0.1353000000000000","10.0000000000000000","1574773140129","0.2000000000000000","23","1","2019-11-26 20:59:00","2019-11-26 20:59:00","202","0E-16"
"375937649481631745","0","100","7138.1958179071700137","3.5918179071700137","7134.6040000000000000","7137.7000000000000000","7137.6000000000000000","0.9594400965790579","0.1353000000000000","10.0000000000000000","1574773200106","0.2000000000000000","23","1","2019-11-26 21:00:00","2019-11-26 21:00:00","207","0E-16"
"375938153678915584","0","100","7127.3485832875483445","-3.1114167124516555","7130.4600000000000000","7128.1000000000000000","7128.0000000000000000","0.9590563472717994","0.1353000000000000","10.0000000000000000","1574773260204","0.2000000000000000","23","1","2019-11-26 21:01:00","2019-11-26 21:01:00","209","0E-16"
"375938656366249984","0","100","7114.0167394035312517","-3.9612605964687483","7117.9780000000000000","7114.8000000000000000","7114.7000000000000000","0.9690838932692146","0.1353000000000000","10.0000000000000000","1574773320125","0.2000000000000000","23","1","2019-11-26 21:02:00","2019-11-26 21:02:00","157","0E-16"
"375939160001497088","0","100","7108.1209845745676081","2.5869845745676081","7105.5340000000000000","7111.0000000000000000","7110.9000000000000000","0.9567570725500638","0.1353000000000000","10.0000000000000000","1574773380163","0.2000000000000000","23","1","2019-11-26 21:03:00","2019-11-26 21:03:00","221","0E-16"
"375939711300814849","0","100","7115.9741386193598209","-1.4418613806401791","7117.4160000000000000","7115.9000000000000000","7115.8000000000000000","0.2359375194675102","0.1353000000000000","10.0000000000000000","1574773445453","0.2000000000000000","23","1","2019-11-26 21:04:05","2019-11-26 21:04:05","7220","0E-16"
"375940176340076544","0","100","7110.8172331137499357","0.2072331137499357","7110.6100000000000000","7111.2000000000000000","7111.1000000000000000","0.5802646720609763","0.1353000000000000","10.0000000000000000","1574773501316","0.2000000000000000","23","1","2019-11-26 21:05:01","2019-11-26 21:05:01","2721","0E-16"
"375940669581838337","0","100","7119.8076029556966241","3.1636029556966241","7116.6440000000000000","7118.4000000000000000","7118.3000000000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574773560128","0.2000000000000000","23","1","2019-11-26 21:06:00","2019-11-26 21:06:00","204","0E-16"
"375941171908462592","0","100","7116.8143520825578036","1.2623520825578036","7115.5520000000000000","7116.7000000000000000","7116.6000000000000000","0.9596320288102654","0.1353000000000000","10.0000000000000000","1574773620008","0.2000000000000000","23","1","2019-11-26 21:07:00","2019-11-26 21:07:00","206","0E-16"
"375941675543709696","0","100","7121.2239745156950680","2.4259745156950680","7118.7980000000000000","7121.6000000000000000","7121.5000000000000000","0.9535091996403571","0.1353000000000000","10.0000000000000000","1574773680052","0.2000000000000000","23","1","2019-11-26 21:08:00","2019-11-26 21:08:00","238","0E-16"
"375942178776303616","0","100","7129.6795365712595669","2.5695365712595669","7127.1100000000000000","7128.0000000000000000","7127.9000000000000000","0.9607844287674966","0.1353000000000000","10.0000000000000000","1574773740041","0.2000000000000000","23","1","2019-11-26 21:09:00","2019-11-26 21:09:00","200","0E-16"
"375942682772260865","0","100","7127.6378107937009436","3.8498107937009436","7123.7880000000000000","7128.3000000000000000","7128.2000000000000000","0.9632860450720239","0.1353000000000000","10.0000000000000000","1574773800123","0.2000000000000000","23","1","2019-11-26 21:10:00","2019-11-26 21:10:00","187","0E-16"
"375943186642388992","0","100","7117.6592671310339079","2.3352671310339079","7115.3240000000000000","7116.7000000000000000","7116.6000000000000000","0.9607844287674966","0.1353000000000000","10.0000000000000000","1574773860189","0.2000000000000000","23","1","2019-11-26 21:11:00","2019-11-26 21:11:00","200","0E-16"
"375943690034366464","0","100","7096.3082783108321662","-2.5777216891678338","7098.8860000000000000","7098.1000000000000000","7093.0000000000000000","0.9604001417648177","0.1353000000000000","10.0000000000000000","1574773920198","0.2000000000000000","23","1","2019-11-26 21:12:00","2019-11-26 21:12:00","202","0E-16"
"375944193258571776","0","100","7075.7436368761788635","-1.3343631238211365","7077.0780000000000000","7074.0000000000000000","7073.9000000000000000","0.9586727514535720","0.1353000000000000","10.0000000000000000","1574773980182","0.2000000000000000","23","1","2019-11-26 21:13:00","2019-11-26 21:13:00","211","0E-16"
"375944695778134016","0","100","7071.1462422828045208","-1.8497577171954792","7072.9960000000000000","7071.5000000000000000","7071.2000000000000000","0.9609766299270898","0.1353000000000000","10.0000000000000000","1574774040089","0.2000000000000000","23","1","2019-11-26 21:14:00","2019-11-26 21:14:00","199","0E-16"
"375945199237220353","0","100","7068.7885882694391976","-0.7454117305608024","7069.5340000000000000","7069.3000000000000000","7069.2000000000000000","0.9598239994367634","0.1353000000000000","10.0000000000000000","1574774100107","0.2000000000000000","23","1","2019-11-26 21:15:00","2019-11-26 21:15:00","205","0E-16"
"375945703182845953","0","100","7072.6556510261813609","-3.8283489738186391","7076.4840000000000000","7070.1000000000000000","7070.0000000000000000","0.9638642655217268","0.1353000000000000","10.0000000000000000","1574774160183","0.2000000000000000","23","1","2019-11-26 21:16:00","2019-11-26 21:16:00","184","0E-16"
"375946206516103168","0","100","7087.4506947313805559","-0.6193052686194441","7088.0700000000000000","7087.6000000000000000","7087.5000000000000000","0.9607844287674966","0.1353000000000000","10.0000000000000000","1574774220186","0.2000000000000000","23","1","2019-11-26 21:17:00","2019-11-26 21:17:00","200","0E-16"
"375946708473628672","0","100","7078.2259004881712974","3.6019004881712974","7074.6240000000000000","7079.1000000000000000","7079.0000000000000000","0.9924278236518964","0.1353000000000000","10.0000000000000000","1574774280023","0.2000000000000000","23","1","2019-11-26 21:18:00","2019-11-26 21:18:00","38","0E-16"
"375947211991435264","0","100","7080.5761029006175148","3.0001029006175148","7077.5760000000000000","7074.2000000000000000","7073.0000000000000000","0.9886632643864557","0.1353000000000000","10.0000000000000000","1574774340040","0.2000000000000000","23","1","2019-11-26 21:19:00","2019-11-26 21:19:00","57","0E-16"
"375947716289382401","0","100","7063.1995263628129672","-1.3364736371870328","7064.5360000000000000","7063.8000000000000000","7063.2000000000000000","0.9381848156939919","0.1353000000000000","10.0000000000000000","1574774400159","0.2000000000000000","23","1","2019-11-26 21:20:00","2019-11-26 21:20:00","319","0E-16"
"375948219169654784","0","100","7072.9917828897206715","7.2357828897206715","7065.7560000000000000","7076.4000000000000000","7076.3000000000000000","0.9605922660493020","0.1353000000000000","10.0000000000000000","1574774460114","0.2000000000000000","23","1","2019-11-26 21:21:00","2019-11-26 21:21:00","201","0E-16"
"375948723014617088","0","100","7060.9413804624403165","-2.3026195375596835","7063.2440000000000000","7063.5000000000000000","7063.4000000000000000","0.9627081714957352","0.1353000000000000","10.0000000000000000","1574774520176","0.2000000000000000","23","1","2019-11-26 21:22:00","2019-11-26 21:22:00","190","0E-16"
"375949225509013504","0","100","7074.0251687637984113","3.1991687637984113","7070.8260000000000000","7073.4000000000000000","7072.5000000000000000","0.9611688695357716","0.1353000000000000","10.0000000000000000","1574774580078","0.2000000000000000","23","1","2019-11-26 21:23:00","2019-11-26 21:23:00","198","0E-16"
"375949728825493505","0","100","7081.9388017350195577","0.1488017350195577","7081.7900000000000000","7077.6000000000000000","7077.5000000000000000","0.9571399018435148","0.1353000000000000","10.0000000000000000","1574774640075","0.2000000000000000","23","1","2019-11-26 21:24:00","2019-11-26 21:24:00","219","0E-16"
"375950232318134272","0","100","7077.9128893515778239","-0.0931106484221761","7078.0060000000000000","7082.0000000000000000","7081.9000000000000000","0.9607844287674966","0.1353000000000000","10.0000000000000000","1574774700099","0.2000000000000000","23","1","2019-11-26 21:25:00","2019-11-26 21:25:00","200","0E-16"
"375950735156463616","0","100","7085.1172854560557312","0.6312854560557312","7084.4860000000000000","7086.0000000000000000","7085.9000000000000000","0.9604001417648177","0.1353000000000000","10.0000000000000000","1574774760043","0.2000000000000000","23","1","2019-11-26 21:26:00","2019-11-26 21:26:00","202","0E-16"
"375951238942705664","0","100","7085.1185368567917851","0.4225368567917851","7084.6960000000000000","7085.5000000000000000","7085.4000000000000000","0.9563743963776641","0.1353000000000000","10.0000000000000000","1574774820097","0.2000000000000000","23","1","2019-11-26 21:27:00","2019-11-26 21:27:00","223","0E-16"
"375951742963828736","0","100","7093.4119722304199644","-0.6280277695800356","7094.0400000000000000","7092.2000000000000000","7092.1000000000000000","0.9605922660493020","0.1353000000000000","10.0000000000000000","1574774880183","0.2000000000000000","23","1","2019-11-26 21:28:00","2019-11-26 21:28:00","201","0E-16"
"375952246129313793","0","100","7083.2630662234222695","-6.1969337765777305","7089.4600000000000000","7084.7000000000000000","7084.6000000000000000","0.9594400965790579","0.1353000000000000","10.0000000000000000","1574774940165","0.2000000000000000","23","1","2019-11-26 21:29:00","2019-11-26 21:29:00","207","0E-16"
"375952748455938050","0","100","7079.5732191825555796","-5.4847808174444204","7085.0580000000000000","7079.0000000000000000","7078.9000000000000000","0.9636714868174853","0.1353000000000000","10.0000000000000000","1574775000046","0.2000000000000000","23","1","2019-11-26 21:30:00","2019-11-26 21:30:00","185","0E-16"
"375953252007299072","0","100","7089.5291077280280249","1.5711077280280249","7087.9580000000000000","7089.2000000000000000","7089.1000000000000000","0.9582893090629844","0.1353000000000000","10.0000000000000000","1574775060069","0.2000000000000000","23","1","2019-11-26 21:31:00","2019-11-26 21:31:00","213","0E-16"
"375953754736576512","0","100","7090.3462546685074447","0.7122546685074447","7089.6340000000000000","7091.4000000000000000","7091.3000000000000000","0.9934208773690677","0.1353000000000000","10.0000000000000000","1574775120004","0.2000000000000000","23","1","2019-11-26 21:32:00","2019-11-26 21:32:00","33","0E-16"
"375954258061445120","0","100","7098.9241479388017360","2.2221479388017360","7096.7020000000000000","7098.6000000000000000","7098.5000000000000000","0.9602080559063565","0.1353000000000000","10.0000000000000000","1574775180006","0.2000000000000000","23","1","2019-11-26 21:33:00","2019-11-26 21:33:00","203","0E-16"
"375954761629583360","0","100","7097.2316509049212726","-0.6763490950787274","7097.9080000000000000","7097.3000000000000000","7097.2000000000000000","0.9605922660493020","0.1353000000000000","10.0000000000000000","1574775240035","0.2000000000000000","23","1","2019-11-26 21:34:00","2019-11-26 21:34:00","201","0E-16"
"375955264878954497","0","100","7095.2414244171309412","-2.1725755828690588","7097.4140000000000000","7095.3000000000000000","7095.2000000000000000","0.9607844287674966","0.1353000000000000","10.0000000000000000","1574775300027","0.2000000000000000","23","1","2019-11-26 21:35:00","2019-11-26 21:35:00","200","0E-16"
"375955768312875008","0","100","7089.2626160967798333","-3.5553839032201667","7092.8180000000000000","7089.4000000000000000","7089.3000000000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574775360042","0.2000000000000000","23","1","2019-11-26 21:36:00","2019-11-26 21:36:00","204","0E-16"
"375956271511914496","0","100","7089.3815561467915470","-5.0824438532084530","7094.4640000000000000","7089.4000000000000000","7089.3000000000000000","0.9408157577338928","0.1353000000000000","10.0000000000000000","1574775420027","0.2000000000000000","23","1","2019-11-26 21:37:00","2019-11-26 21:37:00","305","0E-16"
"375956776288012288","0","100","7081.7401448204236962","-1.4838551795763038","7083.2240000000000000","7081.8000000000000000","7081.7000000000000000","0.9623231150495632","0.1353000000000000","10.0000000000000000","1574775480201","0.2000000000000000","23","1","2019-11-26 21:38:00","2019-11-26 21:38:00","192","0E-16"
"375957278413309952","0","100","7073.3510571482521502","-5.6949428517478498","7079.0460000000000000","7073.1000000000000000","7073.0000000000000000","0.9636714868174853","0.1353000000000000","10.0000000000000000","1574775540060","0.2000000000000000","23","1","2019-11-26 21:39:00","2019-11-26 21:39:00","185","0E-16"
"375957781578795008","0","100","7080.2563605354679635","0.4443605354679635","7079.8120000000000000","7080.4000000000000000","7080.3000000000000000","0.9602080559063565","0.1353000000000000","10.0000000000000000","1574775600042","0.2000000000000000","23","1","2019-11-26 21:40:00","2019-11-26 21:40:00","203","0E-16"
"375958285474088960","0","100","7077.2978436934593148","-1.6681563065406852","7078.9660000000000000","7077.5000000000000000","7077.4000000000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574775660111","0.2000000000000000","23","1","2019-11-26 21:41:00","2019-11-26 21:41:00","204","0E-16"
"375958788060760065","0","100","7072.0262875379380086","-2.1597124620619914","7074.1860000000000000","7072.6000000000000000","7072.5000000000000000","0.9702476437523466","0.1353000000000000","10.0000000000000000","1574775720024","0.2000000000000000","23","1","2019-11-26 21:42:00","2019-11-26 21:42:00","151","0E-16"
"375959291243022336","0","100","7071.4433259419940555","1.6493259419940555","7069.7940000000000000","7070.6000000000000000","7070.5000000000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574775780007","0.2000000000000000","23","1","2019-11-26 21:43:00","2019-11-26 21:43:00","204","0E-16"
"375959794802771968","0","100","7073.6128010814958268","-1.1471989185041732","7074.7600000000000000","7068.1000000000000000","7068.0000000000000000","0.9586727514535720","0.1353000000000000","10.0000000000000000","1574775840028","0.2000000000000000","23","1","2019-11-26 21:44:00","2019-11-26 21:44:00","211","0E-16"
"375960298018588672","0","100","7041.8769847509811884","-7.6810152490188116","7049.5580000000000000","7042.9000000000000000","7042.6000000000000000","0.9922293320626339","0.1353000000000000","10.0000000000000000","1574775900024","0.2000000000000000","23","1","2019-11-26 21:45:00","2019-11-26 21:45:00","39","0E-16"
"375960802140375040","0","100","7061.4098976250738829","-0.4341023749261171","7061.8440000000000000","7058.8000000000000000","7058.7000000000000000","0.9586727514535720","0.1353000000000000","10.0000000000000000","1574775960118","0.2000000000000000","23","1","2019-11-26 21:46:00","2019-11-26 21:46:00","211","0E-16"
"375961305389746176","0","100","7052.8713180817984995","-2.6506819182015005","7055.5220000000000000","7054.8000000000000000","7054.7000000000000000","0.9611688695357716","0.1353000000000000","10.0000000000000000","1574776020113","0.2000000000000000","23","1","2019-11-26 21:47:00","2019-11-26 21:47:00","198","0E-16"
"375961809536698368","0","100","7053.1228174380543851","-1.5951825619456149","7054.7180000000000000","7052.4000000000000000","7052.3000000000000000","0.9575228843192858","0.1353000000000000","10.0000000000000000","1574776080197","0.2000000000000000","23","1","2019-11-26 21:48:00","2019-11-26 21:48:00","217","0E-16"
"375962311846545409","0","100","7044.9452658055852080","-2.6027341944147920","7047.5480000000000000","7046.1000000000000000","7046.0000000000000000","0.9535091996403571","0.1353000000000000","10.0000000000000000","1574776140091","0.2000000000000000","23","1","2019-11-26 21:49:00","2019-11-26 21:49:00","238","0E-16"
"375962815037196289","0","100","7041.2271958117053381","1.0551958117053381","7040.1720000000000000","7045.0000000000000000","7044.9000000000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574776200077","0.2000000000000000","23","1","2019-11-26 21:50:00","2019-11-26 21:50:00","204","0E-16"
"375963318529837056","0","100","7073.1559642401220447","2.7819642401220447","7070.3740000000000000","7074.6000000000000000","7074.5000000000000000","0.9596320288102654","0.1353000000000000","10.0000000000000000","1574776260098","0.2000000000000000","23","1","2019-11-26 21:51:00","2019-11-26 21:51:00","206","0E-16"
"375963821670156289","0","100","7069.5304290423708811","2.6564290423708811","7066.8740000000000000","7068.0000000000000000","7067.9000000000000000","0.9841252672166068","0.1353000000000000","10.0000000000000000","1574776320070","0.2000000000000000","23","1","2019-11-26 21:52:00","2019-11-26 21:52:00","80","0E-16"
"375964325036967936","0","100","7066.9494502458671048","3.6874502458671048","7063.2620000000000000","7067.7000000000000000","7067.4000000000000000","0.9580976453838774","0.1353000000000000","10.0000000000000000","1574776380082","0.2000000000000000","23","1","2019-11-26 21:53:00","2019-11-26 21:53:00","214","0E-16"
"375964325045356544","0","100","7066.9704014231751661","3.7084014231751661","7063.2620000000000000","7068.4000000000000000","7067.7000000000000000","0.9580976453838774","0.1353000000000000","10.0000000000000000","1574776380082","0.2000000000000000","23","1","2019-11-26 21:53:00","2019-11-26 21:53:00","214","0E-16"
"375964828923873280","0","100","7071.3102975473312078","2.2242975473312078","7069.0860000000000000","7070.8000000000000000","7070.7000000000000000","0.9640570827905925","0.1353000000000000","10.0000000000000000","1574776440150","0.2000000000000000","23","1","2019-11-26 21:54:00","2019-11-26 21:54:00","183","0E-16"
"375965331560876032","0","100","7074.0028278652718616","4.7108278652718616","7069.2920000000000000","7074.1000000000000000","7074.0000000000000000","0.9609766299270898","0.1353000000000000","10.0000000000000000","1574776500068","0.2000000000000000","23","1","2019-11-26 21:55:00","2019-11-26 21:55:00","199","0E-16"
"375965881241192448","0","100","7069.9403618307014964","-0.8196381692985036","7070.7600000000000000","7068.5000000000000000","7068.3000000000000000","0.2306183199699282","0.1353000000000000","10.0000000000000000","1574776565593","0.2000000000000000","23","1","2019-11-26 21:56:05","2019-11-26 21:56:05","7334","0E-16"
"375966338302887936","0","100","7065.5570483138915158","-2.4309516861084842","7067.9880000000000000","7065.8000000000000000","7065.7000000000000000","0.9588645301803944","0.1353000000000000","10.0000000000000000","1574776620079","0.2000000000000000","23","1","2019-11-26 21:57:00","2019-11-26 21:57:00","210","0E-16"
"375966841267046400","0","100","7068.4166488552629257","0.9726488552629257","7067.4440000000000000","7069.6000000000000000","7069.5000000000000000","0.9538907293553395","0.1353000000000000","10.0000000000000000","1574776680024","0.2000000000000000","23","1","2019-11-26 21:58:00","2019-11-26 21:58:00","236","0E-16"
"375967344558360576","0","100","7058.9365925034807901","-2.8694074965192099","7061.8060000000000000","7058.0000000000000000","7057.9000000000000000","0.9592482027354620","0.1353000000000000","10.0000000000000000","1574776740038","0.2000000000000000","23","1","2019-11-26 21:59:00","2019-11-26 21:59:00","208","0E-16"
"375967848361379840","0","100","7059.6779293788383874","2.0099293788383874","7057.6680000000000000","7058.1000000000000000","7058.0000000000000000","0.9588645301803944","0.1353000000000000","10.0000000000000000","1574776800096","0.2000000000000000","23","1","2019-11-26 22:00:00","2019-11-26 22:00:00","210","0E-16"
"375968351099045888","0","100","7037.4519862790823627","-1.0420137209176373","7038.4940000000000000","7038.8000000000000000","7038.7000000000000000","0.9681151675413938","0.1353000000000000","10.0000000000000000","1574776860027","0.2000000000000000","23","1","2019-11-26 22:01:00","2019-11-26 22:01:00","162","0E-16"
"375968855615096832","0","100","7043.4256461411698807","3.6696461411698807","7039.7560000000000000","7045.5000000000000000","7045.4000000000000000","0.9646357660620902","0.1353000000000000","10.0000000000000000","1574776920169","0.2000000000000000","23","1","2019-11-26 22:02:00","2019-11-26 22:02:00","180","0E-16"
"375969358436648960","0","100","7044.4180073620480475","-2.2019926379519525","7046.6200000000000000","7043.1000000000000000","7043.0000000000000000","0.9594400965790579","0.1353000000000000","10.0000000000000000","1574776980105","0.2000000000000000","23","1","2019-11-26 22:03:00","2019-11-26 22:03:00","207","0E-16"
"375969861535025152","0","100","7063.0964644934115661","6.1824644934115661","7056.9140000000000000","7064.4000000000000000","7064.3000000000000000","0.9605922660493020","0.1353000000000000","10.0000000000000000","1574777040076","0.2000000000000000","23","1","2019-11-26 22:04:00","2019-11-26 22:04:00","201","0E-16"
"375970364155250688","0","100","7085.9128066856246182","5.8528066856246182","7080.0600000000000000","7080.1000000000000000","7080.0000000000000000","0.9607844287674966","0.1353000000000000","10.0000000000000000","1574777100001","0.2000000000000000","23","1","2019-11-26 22:05:00","2019-11-26 22:05:00","200","0E-16"
"375970868402866177","0","100","7079.0644092837908766","2.1544092837908766","7076.9100000000000000","7081.3000000000000000","7081.2000000000000000","0.9638642655217268","0.1353000000000000","10.0000000000000000","1574777160113","0.2000000000000000","23","1","2019-11-26 22:06:00","2019-11-26 22:06:00","184","0E-16"
"375971371132143616","0","100","7091.7133240100771021","3.3913240100771021","7088.3220000000000000","7091.7000000000000000","7091.6000000000000000","0.9586727514535720","0.1353000000000000","10.0000000000000000","1574777220040","0.2000000000000000","23","1","2019-11-26 22:07:00","2019-11-26 22:07:00","211","0E-16"
"375971874255685632","0","100","7087.9757510260956553","1.2177510260956553","7086.7580000000000000","7089.1000000000000000","7089.0000000000000000","0.9656010101940810","0.1353000000000000","10.0000000000000000","1574777280018","0.2000000000000000","23","1","2019-11-26 22:08:00","2019-11-26 22:08:00","175","0E-16"
"375972377697994752","0","100","7084.7984845583961544","1.9884845583961544","7082.8100000000000000","7085.7000000000000000","7085.6000000000000000","0.9605922660493020","0.1353000000000000","10.0000000000000000","1574777340034","0.2000000000000000","23","1","2019-11-26 22:09:00","2019-11-26 22:09:00","201","0E-16"
"375972881299687424","0","100","7088.7448935051987103","-3.3031064948012897","7092.0480000000000000","7089.6000000000000000","7089.5000000000000000","0.9605922660493020","0.1353000000000000","10.0000000000000000","1574777400069","0.2000000000000000","23","1","2019-11-26 22:10:00","2019-11-26 22:10:00","201","0E-16"
"375973385664743424","0","100","7082.0748905483021007","-5.7171094516978993","7087.7920000000000000","7081.1000000000000000","7081.0000000000000000","0.9607844287674966","0.1353000000000000","10.0000000000000000","1574777460184","0.2000000000000000","23","1","2019-11-26 22:11:00","2019-11-26 22:11:00","200","0E-16"
"375973887462885376","0","100","7084.9481324483998100","1.7181324483998100","7083.2300000000000000","7083.6000000000000000","7083.5000000000000000","0.9970041055593301","0.1353000000000000","10.0000000000000000","1574777520014","0.2000000000000000","23","1","2019-11-26 22:12:00","2019-11-26 22:12:00","15","0E-16"
"375974391962159104","0","100","7092.8862965174472925","2.0662965174472925","7090.8200000000000000","7093.0000000000000000","7092.9000000000000000","0.9611688695357716","0.1353000000000000","10.0000000000000000","1574777580148","0.2000000000000000","23","1","2019-11-26 22:13:00","2019-11-26 22:13:00","198","0E-16"
"375974894548830208","0","100","7092.7971911227288487","-3.0368088772711513","7095.8340000000000000","7094.5000000000000000","7094.4000000000000000","0.9665672201789532","0.1353000000000000","10.0000000000000000","1574777640066","0.2000000000000000","23","1","2019-11-26 22:14:00","2019-11-26 22:14:00","170","0E-16"
"375975398452512768","0","100","7087.1555907870112802","-2.5624092129887198","7089.7180000000000000","7086.9000000000000000","7086.8000000000000000","0.9596320288102654","0.1353000000000000","10.0000000000000000","1574777700136","0.2000000000000000","23","1","2019-11-26 22:15:00","2019-11-26 22:15:00","206","0E-16"
"375975902154868736","0","100","7092.4603803869385686","3.5883803869385686","7088.8720000000000000","7093.2000000000000000","7093.1000000000000000","0.9577144330196943","0.1353000000000000","10.0000000000000000","1574777760176","0.2000000000000000","23","1","2019-11-26 22:16:00","2019-11-26 22:16:00","216","0E-16"
"375976405429405696","0","100","7088.8805007472181355","1.6465007472181355","7087.2340000000000000","7090.0000000000000000","7089.9000000000000000","0.9596320288102654","0.1353000000000000","10.0000000000000000","1574777820177","0.2000000000000000","23","1","2019-11-26 22:17:00","2019-11-26 22:17:00","206","0E-16"
"375976908452284416","0","100","7100.0179939817677276","5.9719939817677276","7094.0460000000000000","7099.9000000000000000","7098.8000000000000000","0.9675343969831691","0.1353000000000000","10.0000000000000000","1574777880143","0.2000000000000000","23","1","2019-11-26 22:18:00","2019-11-26 22:18:00","165","0E-16"
"375977411567437824","0","100","7103.1470595670766426","5.4210595670766426","7097.7260000000000000","7103.9000000000000000","7103.8000000000000000","0.9609766299270898","0.1353000000000000","10.0000000000000000","1574777940118","0.2000000000000000","23","1","2019-11-26 22:19:00","2019-11-26 22:19:00","199","0E-16"
"375977914640648192","0","100","7092.3791241849026868","1.8051241849026868","7090.5740000000000000","7090.1000000000000000","7090.0000000000000000","0.9569484680528293","0.1353000000000000","10.0000000000000000","1574778000058","0.2000000000000000","23","1","2019-11-26 22:20:00","2019-11-26 22:20:00","220","0E-16"
"375978418200397826","0","100","7087.0201018412721998","-0.4258981587278002","7087.4460000000000000","7084.8000000000000000","7084.7000000000000000","0.9584810110836592","0.1353000000000000","10.0000000000000000","1574778060117","0.2000000000000000","23","1","2019-11-26 22:21:00","2019-11-26 22:21:00","212","0E-16"
"375978921986639873","0","100","7087.8959512285911783","-1.4500487714088217","7089.3460000000000000","7089.2000000000000000","7088.4000000000000000","0.9590563472717994","0.1353000000000000","10.0000000000000000","1574778120174","0.2000000000000000","23","1","2019-11-26 22:22:00","2019-11-26 22:22:00","209","0E-16"
"375979424984352768","0","100","7087.6014599882846665","0.8834599882846665","7086.7180000000000000","7087.9000000000000000","7087.8000000000000000","0.9627081714957352","0.1353000000000000","10.0000000000000000","1574778180136","0.2000000000000000","23","1","2019-11-26 22:23:00","2019-11-26 22:23:00","190","0E-16"
"375979928124672000","0","100","7084.0322849812111020","-1.7597150187888980","7085.7920000000000000","7087.3000000000000000","7086.6000000000000000","0.9565657153275609","0.1353000000000000","10.0000000000000000","1574778240112","0.2000000000000000","23","1","2019-11-26 22:24:00","2019-11-26 22:24:00","222","0E-16"
"375980432179349504","0","100","7073.4638265795099254","-4.1041734204900746","7077.5680000000000000","7077.8000000000000000","7077.1000000000000000","0.9573313739297801","0.1353000000000000","10.0000000000000000","1574778300196","0.2000000000000000","23","1","2019-11-26 22:25:00","2019-11-26 22:25:00","218","0E-16"
"375980934078154752","0","100","7070.8590611221630361","-5.5489388778369639","7076.4080000000000000","7070.4000000000000000","7070.1000000000000000","0.9594400965790579","0.1353000000000000","10.0000000000000000","1574778360022","0.2000000000000000","23","1","2019-11-26 22:26:00","2019-11-26 22:26:00","207","0E-16"
